CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
彰化縣,2011,2,120.65,24.05,0.69767,
彰化縣,2011,3,120.65,24.05,0.719153,
彰化縣,2011,4,120.65,24.05,0.0199448,
彰化縣,2011,5,120.65,24.05,2.66908,
彰化縣,2011,6,120.65,24.05,4.9888,
彰化縣,2011,7,120.65,24.05,8.23112,
彰化縣,2011,8,120.65,24.05,4.40059,
彰化縣,2011,9,120.65,24.05,1.12524,
彰化縣,2011,10,120.65,24.05,0.383212,
彰化縣,2011,11,120.65,24.05,5.05141,
彰化縣,2011,12,120.65,24.05,1.06042,
彰化縣,2012,1,120.65,24.05,1.59701,
彰化縣,2012,2,120.65,24.05,2.99169,
彰化縣,2012,3,120.65,24.05,0.76433,
彰化縣,2012,4,120.65,24.05,6.60103,
彰化縣,2012,5,120.65,24.05,9.15795,
彰化縣,2012,6,120.65,24.05,10.0168,
彰化縣,2012,7,120.65,24.05,6.26407,
彰化縣,2012,8,120.65,24.05,18.6688,
彰化縣,2012,9,120.65,24.05,1.5341,
彰化縣,2012,10,120.65,24.05,0,
彰化縣,2012,11,120.65,24.05,4.09981,
彰化縣,2012,12,120.65,24.05,1.96627,
彰化縣,2013,1,120.65,24.05,0.301704,
彰化縣,2013,2,120.65,24.05,0.0506341,
彰化縣,2013,3,120.65,24.05,1.5104,
彰化縣,2013,4,120.65,24.05,8.74646,
彰化縣,2013,5,120.65,24.05,9.39649,
彰化縣,2013,6,120.65,24.05,2.03675,
彰化縣,2013,7,120.65,24.05,16.0172,
彰化縣,2013,8,120.65,24.05,21.9676,
彰化縣,2013,9,120.65,24.05,1.53739,
彰化縣,2013,10,120.65,24.05,0,
彰化縣,2013,11,120.65,24.05,0.665174,
彰化縣,2013,12,120.65,24.05,2.06845,
彰化縣,2014,1,120.65,24.05,0.0382204,
彰化縣,2014,2,120.65,24.05,1.04287,
彰化縣,2014,3,120.65,24.05,1.67548,
彰化縣,2014,4,120.65,24.05,0.388399,
彰化縣,2014,5,120.65,24.05,17.1568,
彰化縣,2014,6,120.65,24.05,4.69021,
彰化縣,2014,7,120.65,24.05,3.74191,
彰化縣,2014,8,120.65,24.05,3.27681,
彰化縣,2014,9,120.65,24.05,0.605521,
彰化縣,2014,10,120.65,24.05,0,
彰化縣,2014,11,120.65,24.05,0.0146067,
彰化縣,2014,12,120.65,24.05,0.767255,
彰化縣,2015,1,120.65,24.05,0.285622,
彰化縣,2015,2,120.65,24.05,0.36378,
彰化縣,2015,3,120.65,24.05,0.216838,
彰化縣,2015,4,120.65,24.05,1.13863,
彰化縣,2015,5,120.65,24.05,17.7933,
彰化縣,2015,6,120.65,24.05,2.47216,
彰化縣,2015,7,120.65,24.05,1.28288,
彰化縣,2015,8,120.65,24.05,11.1296,
彰化縣,2015,9,120.65,24.05,5.47581,
彰化縣,2015,10,120.65,24.05,0.455436,
彰化縣,2015,11,120.65,24.05,0.0317339,
彰化縣,2015,12,120.65,24.05,1.08588,
彰化縣,2016,1,120.65,24.05,5.49523,
彰化縣,2016,2,120.65,24.05,0.300869,
彰化縣,2016,3,120.65,24.05,5.22158,
彰化縣,2016,4,120.65,24.05,5.01881,
彰化縣,2016,5,120.65,24.05,1.93649,
彰化縣,2016,6,120.65,24.05,7.31879,
彰化縣,2016,7,120.65,24.05,2.71213,
彰化縣,2016,8,120.65,24.05,3.41977,
彰化縣,2016,9,120.65,24.05,5.53812,
彰化縣,2016,10,120.65,24.05,0.785505,
彰化縣,2016,11,120.65,24.05,2.25849,
彰化縣,2016,12,120.65,24.05,0.400541,
彰化縣,2017,1,120.65,24.05,0.138418,
彰化縣,2017,2,120.65,24.05,0.443245,
彰化縣,2017,3,120.65,24.05,1.28744,
彰化縣,2017,4,120.65,24.05,3.42256,
彰化縣,2017,5,120.65,24.05,2.22593,
彰化縣,2017,6,120.65,24.05,25.6725,
彰化縣,2017,7,120.65,24.05,8.83175,
彰化縣,2017,8,120.65,24.05,2.2846,
彰化縣,2017,9,120.65,24.05,1.14877,
彰化縣,2017,10,120.65,24.05,2.17117,
彰化縣,2017,11,120.65,24.05,0.681456,
彰化縣,2017,12,120.65,24.05,0.336908,
彰化縣,2018,1,120.65,24.05,3.2586,
彰化縣,2018,2,120.65,24.05,1.11801,
彰化縣,2018,3,120.65,24.05,1.09557,
彰化縣,2018,4,120.65,24.05,0.810434,
彰化縣,2018,5,120.65,24.05,2.74333,
彰化縣,2018,6,120.65,24.05,5.6359,
彰化縣,2018,7,120.65,24.05,10.2896,
彰化縣,2018,8,120.65,24.05,10.8335,
彰化縣,2018,9,120.65,24.05,1.03108,
彰化縣,2018,10,120.65,24.05,0.0850096,
彰化縣,2018,11,120.65,24.05,0.522054,
彰化縣,2018,12,120.65,24.05,0.000318554,
彰化縣,2019,1,120.65,24.05,0.386911,
彰化縣,2019,2,120.65,24.05,0.344142,
彰化縣,2019,3,120.65,24.05,4.72313,
彰化縣,2019,4,120.65,24.05,2.84447,
彰化縣,2019,5,120.65,24.05,11.8233,
彰化縣,2019,6,120.65,24.05,15.1084,
彰化縣,2019,7,120.65,24.05,2.48355,
彰化縣,2019,8,120.65,24.05,15.488,
彰化縣,2019,9,120.65,24.05,3.23614,
彰化縣,2019,10,120.65,24.05,0.225804,
彰化縣,2019,11,120.65,24.05,0,
彰化縣,2019,12,120.65,24.05,3.27068,
彰化縣,2020,1,120.65,24.05,0.666522,
彰化縣,2020,2,120.65,24.05,0.0246684,
彰化縣,2020,3,120.65,24.05,1.20662,
彰化縣,2020,4,120.65,24.05,1.61639,
彰化縣,2020,5,120.65,24.05,10.1667,
彰化縣,2020,6,120.65,24.05,3.41247,
彰化縣,2020,7,120.65,24.05,1.44238,
彰化縣,2020,8,120.65,24.05,5.84117,
彰化縣,2020,9,120.65,24.05,0.122367,
彰化縣,2020,10,120.65,24.05,0,
彰化縣,2020,11,120.65,24.05,0.0903419,
彰化縣,2020,12,120.65,24.05,1.11955,
彰化縣,1960,1,120.70,23.80,0.0986971,
彰化縣,1960,2,120.70,23.80,0.120464,
彰化縣,1960,3,120.70,23.80,3.03605,
彰化縣,1960,4,120.70,23.80,3.8186,
彰化縣,1960,5,120.70,23.80,6.76589,
彰化縣,1960,6,120.70,23.80,11.6222,
彰化縣,1960,7,120.70,23.80,12.6309,
彰化縣,1960,8,120.70,23.80,14.1591,
彰化縣,1960,9,120.70,23.80,4.91015,
彰化縣,1960,10,120.70,23.80,0,
彰化縣,1960,11,120.70,23.80,0.00998187,
彰化縣,1960,12,120.70,23.80,0.586122,
彰化縣,1961,1,120.70,23.80,0.0316678,
彰化縣,1961,2,120.70,23.80,1.4654,
彰化縣,1961,3,120.70,23.80,3.55784,
彰化縣,1961,4,120.70,23.80,2.38681,
彰化縣,1961,5,120.70,23.80,7.37195,
彰化縣,1961,6,120.70,23.80,5.27656,
彰化縣,1961,7,120.70,23.80,10.5283,
彰化縣,1961,8,120.70,23.80,8.77901,
彰化縣,1961,9,120.70,23.80,6.8925,
彰化縣,1961,10,120.70,23.80,0,
彰化縣,1961,11,120.70,23.80,0.151041,
彰化縣,1961,12,120.70,23.80,0.512505,
彰化縣,1962,1,120.70,23.80,0.535351,
彰化縣,1962,2,120.70,23.80,2.12789,
彰化縣,1962,3,120.70,23.80,3.15977,
彰化縣,1962,4,120.70,23.80,1.43815,
彰化縣,1962,5,120.70,23.80,0.557877,
彰化縣,1962,6,120.70,23.80,12.3182,
彰化縣,1962,7,120.70,23.80,9.52046,
彰化縣,1962,8,120.70,23.80,9.26224,
彰化縣,1962,9,120.70,23.80,3.69815,
彰化縣,1962,10,120.70,23.80,2.0032,
彰化縣,1962,11,120.70,23.80,1.11823,
彰化縣,1962,12,120.70,23.80,0.00321728,
彰化縣,1963,1,120.70,23.80,0.011319,
彰化縣,1963,2,120.70,23.80,0.25135,
彰化縣,1963,3,120.70,23.80,0.531708,
彰化縣,1963,4,120.70,23.80,0.227415,
彰化縣,1963,5,120.70,23.80,2.57744,
彰化縣,1963,6,120.70,23.80,8.49999,
彰化縣,1963,7,120.70,23.80,10.961,
彰化縣,1963,8,120.70,23.80,5.39952,
彰化縣,1963,9,120.70,23.80,14.6335,
彰化縣,1963,10,120.70,23.80,0,
彰化縣,1963,11,120.70,23.80,0.846781,
彰化縣,1963,12,120.70,23.80,0.329967,
彰化縣,1964,1,120.70,23.80,2.57075,
彰化縣,1964,2,120.70,23.80,0.33108,
彰化縣,1964,3,120.70,23.80,0.0779967,
彰化縣,1964,4,120.70,23.80,0.12097,
彰化縣,1964,5,120.70,23.80,2.82059,
彰化縣,1964,6,120.70,23.80,6.68157,
彰化縣,1964,7,120.70,23.80,2.82384,
彰化縣,1964,8,120.70,23.80,14.0965,
彰化縣,1964,9,120.70,23.80,4.02502,
彰化縣,1964,10,120.70,23.80,1.61029,
彰化縣,1964,11,120.70,23.80,0.0167259,
彰化縣,1964,12,120.70,23.80,0,
彰化縣,1965,1,120.70,23.80,0.959131,
彰化縣,1965,2,120.70,23.80,0.599905,
彰化縣,1965,3,120.70,23.80,0.519103,
彰化縣,1965,4,120.70,23.80,2.24679,
彰化縣,1965,5,120.70,23.80,4.40926,
彰化縣,1965,6,120.70,23.80,17.1511,
彰化縣,1965,7,120.70,23.80,7.63018,
彰化縣,1965,8,120.70,23.80,12.6243,
彰化縣,1965,9,120.70,23.80,0.557945,
彰化縣,1965,10,120.70,23.80,1.02702,
彰化縣,1965,11,120.70,23.80,0.990561,
彰化縣,1965,12,120.70,23.80,0.0134025,
彰化縣,1966,1,120.70,23.80,0.000283331,
彰化縣,1966,2,120.70,23.80,1.45702,
彰化縣,1966,3,120.70,23.80,2.66268,
彰化縣,1966,4,120.70,23.80,2.32812,
彰化縣,1966,5,120.70,23.80,4.46833,
彰化縣,1966,6,120.70,23.80,24.1673,
彰化縣,1966,7,120.70,23.80,11.9202,
彰化縣,1966,8,120.70,23.80,12.9035,
彰化縣,1966,9,120.70,23.80,0.974283,
彰化縣,1966,10,120.70,23.80,0.0232975,
彰化縣,1966,11,120.70,23.80,0.456544,
彰化縣,1966,12,120.70,23.80,0.16209,
彰化縣,1967,1,120.70,23.80,0.262705,
彰化縣,1967,2,120.70,23.80,1.08228,
彰化縣,1967,3,120.70,23.80,0.174795,
彰化縣,1967,4,120.70,23.80,1.79784,
彰化縣,1967,5,120.70,23.80,15.1033,
彰化縣,1967,6,120.70,23.80,14.094,
彰化縣,1967,7,120.70,23.80,11.9493,
彰化縣,1967,8,120.70,23.80,11.5565,
彰化縣,1967,9,120.70,23.80,5.406,
彰化縣,1967,10,120.70,23.80,0.0360154,
彰化縣,1967,11,120.70,23.80,0.0922761,
彰化縣,1967,12,120.70,23.80,0.495339,
彰化縣,1968,1,120.70,23.80,0.149886,
彰化縣,1968,2,120.70,23.80,5.49793,
彰化縣,1968,3,120.70,23.80,13.7327,
彰化縣,1968,4,120.70,23.80,0.475682,
彰化縣,1968,5,120.70,23.80,9.82884,
彰化縣,1968,6,120.70,23.80,16.7755,
彰化縣,1968,7,120.70,23.80,4.54105,
彰化縣,1968,8,120.70,23.80,8.04798,
彰化縣,1968,9,120.70,23.80,2.17685,
彰化縣,1968,10,120.70,23.80,1.69081,
彰化縣,1968,11,120.70,23.80,0,
彰化縣,1968,12,120.70,23.80,0,
彰化縣,1969,1,120.70,23.80,1.28384,
彰化縣,1969,2,120.70,23.80,1.33717,
彰化縣,1969,3,120.70,23.80,2.1975,
彰化縣,1969,4,120.70,23.80,0.748885,
彰化縣,1969,5,120.70,23.80,6.0021,
彰化縣,1969,6,120.70,23.80,15.9234,
彰化縣,1969,7,120.70,23.80,10.5533,
彰化縣,1969,8,120.70,23.80,7.21117,
彰化縣,1969,9,120.70,23.80,3.04784,
彰化縣,1969,10,120.70,23.80,0.00928819,
彰化縣,1969,11,120.70,23.80,0.0232427,
彰化縣,1969,12,120.70,23.80,0,
彰化縣,1970,1,120.70,23.80,0.648628,
彰化縣,1970,2,120.70,23.80,0.0814066,
彰化縣,1970,3,120.70,23.80,1.91092,
彰化縣,1970,4,120.70,23.80,0.0270849,
彰化縣,1970,5,120.70,23.80,6.21872,
彰化縣,1970,6,120.70,23.80,7.98615,
彰化縣,1970,7,120.70,23.80,1.14832,
彰化縣,1970,8,120.70,23.80,9.66786,
彰化縣,1970,9,120.70,23.80,4.24505,
彰化縣,1970,10,120.70,23.80,0.434059,
彰化縣,1970,11,120.70,23.80,0.204235,
彰化縣,1970,12,120.70,23.80,0.123485,
彰化縣,1971,1,120.70,23.80,0.206639,
彰化縣,1971,2,120.70,23.80,0.463669,
彰化縣,1971,3,120.70,23.80,0.0230035,
彰化縣,1971,4,120.70,23.80,0.0475909,
彰化縣,1971,5,120.70,23.80,2.31243,
彰化縣,1971,6,120.70,23.80,9.58083,
彰化縣,1971,7,120.70,23.80,3.2673,
彰化縣,1971,8,120.70,23.80,3.77895,
彰化縣,1971,9,120.70,23.80,6.55491,
彰化縣,1971,10,120.70,23.80,0.0602727,
彰化縣,1971,11,120.70,23.80,0.0375154,
彰化縣,1971,12,120.70,23.80,0.656158,
彰化縣,1972,1,120.70,23.80,1.80112,
彰化縣,1972,2,120.70,23.80,1.84499,
彰化縣,1972,3,120.70,23.80,0,
彰化縣,1972,4,120.70,23.80,2.61174,
彰化縣,1972,5,120.70,23.80,6.27775,
彰化縣,1972,6,120.70,23.80,14.7485,
彰化縣,1972,7,120.70,23.80,16.3251,
彰化縣,1972,8,120.70,23.80,18.6151,
彰化縣,1972,9,120.70,23.80,1.16236,
彰化縣,1972,10,120.70,23.80,0,
彰化縣,1972,11,120.70,23.80,0.166372,
彰化縣,1972,12,120.70,23.80,0.678498,
彰化縣,1973,1,120.70,23.80,0.289772,
彰化縣,1973,2,120.70,23.80,0.355403,
彰化縣,1973,3,120.70,23.80,0.552879,
彰化縣,1973,4,120.70,23.80,1.83774,
彰化縣,1973,5,120.70,23.80,2.14131,
彰化縣,1973,6,120.70,23.80,4.24666,
彰化縣,1973,7,120.70,23.80,2.92247,
彰化縣,1973,8,120.70,23.80,3.81577,
彰化縣,1973,9,120.70,23.80,1.9717,
彰化縣,1973,10,120.70,23.80,0.170667,
彰化縣,1973,11,120.70,23.80,0.0458244,
彰化縣,1973,12,120.70,23.80,0,
彰化縣,1974,1,120.70,23.80,0.0175049,
彰化縣,1974,2,120.70,23.80,1.05189,
彰化縣,1974,3,120.70,23.80,0.126541,
彰化縣,1974,4,120.70,23.80,1.47788,
彰化縣,1974,5,120.70,23.80,1.19446,
彰化縣,1974,6,120.70,23.80,7.51496,
彰化縣,1974,7,120.70,23.80,1.67802,
彰化縣,1974,8,120.70,23.80,1.75839,
彰化縣,1974,9,120.70,23.80,2.23919,
彰化縣,1974,10,120.70,23.80,0.75549,
彰化縣,1974,11,120.70,23.80,0,
彰化縣,1974,12,120.70,23.80,0.0336625,
彰化縣,1975,1,120.70,23.80,0.205789,
彰化縣,1975,2,120.70,23.80,0.155802,
彰化縣,1975,3,120.70,23.80,1.45116,
彰化縣,1975,4,120.70,23.80,1.82996,
彰化縣,1975,5,120.70,23.80,1.30923,
彰化縣,1975,6,120.70,23.80,7.18979,
彰化縣,1975,7,120.70,23.80,3.3703,
彰化縣,1975,8,120.70,23.80,5.52455,
彰化縣,1975,9,120.70,23.80,4.4547,
彰化縣,1975,10,120.70,23.80,4.33362,
彰化縣,1975,11,120.70,23.80,0.107818,
彰化縣,1975,12,120.70,23.80,2.69856,
彰化縣,1976,1,120.70,23.80,0.709507,
彰化縣,1976,2,120.70,23.80,0.686245,
彰化縣,1976,3,120.70,23.80,0.481427,
彰化縣,1976,4,120.70,23.80,0.473826,
彰化縣,1976,5,120.70,23.80,6.95918,
彰化縣,1976,6,120.70,23.80,5.99302,
彰化縣,1976,7,120.70,23.80,12.9952,
彰化縣,1976,8,120.70,23.80,13.395,
彰化縣,1976,9,120.70,23.80,2.70003,
彰化縣,1976,10,120.70,23.80,0.519759,
彰化縣,1976,11,120.70,23.80,0,
彰化縣,1976,12,120.70,23.80,0,
彰化縣,1977,1,120.70,23.80,1.23878,
彰化縣,1977,2,120.70,23.80,0.177997,
彰化縣,1977,3,120.70,23.80,0.248784,
彰化縣,1977,4,120.70,23.80,0.815735,
彰化縣,1977,5,120.70,23.80,7.61282,
彰化縣,1977,6,120.70,23.80,22.842,
彰化縣,1977,7,120.70,23.80,19.9075,
彰化縣,1977,8,120.70,23.80,8.74921,
彰化縣,1977,9,120.70,23.80,3.41484,
彰化縣,1977,10,120.70,23.80,1.09278,
彰化縣,1977,11,120.70,23.80,0.247608,
彰化縣,1977,12,120.70,23.80,0.834753,
彰化縣,1978,1,120.70,23.80,1.77864,
彰化縣,1978,2,120.70,23.80,1.17598,
彰化縣,1978,3,120.70,23.80,6.88149,
彰化縣,1978,4,120.70,23.80,3.4559,
彰化縣,1978,5,120.70,23.80,11.5749,
彰化縣,1978,6,120.70,23.80,3.48699,
彰化縣,1978,7,120.70,23.80,11.2401,
彰化縣,1978,8,120.70,23.80,11.1317,
彰化縣,1978,9,120.70,23.80,3.66851,
彰化縣,1978,10,120.70,23.80,0.689246,
彰化縣,1978,11,120.70,23.80,0.183485,
彰化縣,1978,12,120.70,23.80,1.01863,
彰化縣,1979,1,120.70,23.80,1.18748,
彰化縣,1979,2,120.70,23.80,0.773001,
彰化縣,1979,3,120.70,23.80,1.59975,
彰化縣,1979,4,120.70,23.80,1.57912,
彰化縣,1979,5,120.70,23.80,6.51629,
彰化縣,1979,6,120.70,23.80,10.6087,
彰化縣,1979,7,120.70,23.80,3.64254,
彰化縣,1979,8,120.70,23.80,21.5493,
彰化縣,1979,9,120.70,23.80,3.20179,
彰化縣,1979,10,120.70,23.80,0,
彰化縣,1979,11,120.70,23.80,1.83818,
彰化縣,1979,12,120.70,23.80,0,
彰化縣,1980,1,120.70,23.80,1.64678,
彰化縣,1980,2,120.70,23.80,1.89131,
彰化縣,1980,3,120.70,23.80,0.189534,
彰化縣,1980,4,120.70,23.80,2.01484,
彰化縣,1980,5,120.70,23.80,1.91561,
彰化縣,1980,6,120.70,23.80,7.24322,
彰化縣,1980,7,120.70,23.80,1.21267,
彰化縣,1980,8,120.70,23.80,15.752,
彰化縣,1980,9,120.70,23.80,2.8007,
彰化縣,1980,10,120.70,23.80,0.852415,
彰化縣,1980,11,120.70,23.80,0.585555,
彰化縣,1980,12,120.70,23.80,0.0138673,
彰化縣,1981,1,120.70,23.80,0.112414,
彰化縣,1981,2,120.70,23.80,0.464907,
彰化縣,1981,3,120.70,23.80,4.67603,
彰化縣,1981,4,120.70,23.80,1.02095,
彰化縣,1981,5,120.70,23.80,12.896,
彰化縣,1981,6,120.70,23.80,12.8368,
彰化縣,1981,7,120.70,23.80,20.1091,
彰化縣,1981,8,120.70,23.80,8.19384,
彰化縣,1981,9,120.70,23.80,9.63843,
彰化縣,1981,10,120.70,23.80,0.82825,
彰化縣,1981,11,120.70,23.80,0.7993,
彰化縣,1981,12,120.70,23.80,0.423469,
彰化縣,1982,1,120.70,23.80,0.0893861,
彰化縣,1982,2,120.70,23.80,1.28313,
彰化縣,1982,3,120.70,23.80,1.71272,
彰化縣,1982,4,120.70,23.80,3.31906,
彰化縣,1982,5,120.70,23.80,11.2953,
彰化縣,1982,6,120.70,23.80,7.69876,
彰化縣,1982,7,120.70,23.80,9.19734,
彰化縣,1982,8,120.70,23.80,7.90252,
彰化縣,1982,9,120.70,23.80,1.43584,
彰化縣,1982,10,120.70,23.80,0,
彰化縣,1982,11,120.70,23.80,2.26873,
彰化縣,1982,12,120.70,23.80,0.216892,
彰化縣,1983,1,120.70,23.80,1.98374,
彰化縣,1983,2,120.70,23.80,11.0913,
彰化縣,1983,3,120.70,23.80,11.4487,
彰化縣,1983,4,120.70,23.80,3.8605,
彰化縣,1983,5,120.70,23.80,9.60882,
彰化縣,1983,6,120.70,23.80,4.40484,
彰化縣,1983,7,120.70,23.80,6.04478,
彰化縣,1983,8,120.70,23.80,5.8865,
彰化縣,1983,9,120.70,23.80,4.55086,
彰化縣,1983,10,120.70,23.80,0.147813,
彰化縣,1983,11,120.70,23.80,0,
彰化縣,1983,12,120.70,23.80,0.487437,
彰化縣,1984,1,120.70,23.80,0.0904027,
彰化縣,1984,2,120.70,23.80,0.733235,
彰化縣,1984,3,120.70,23.80,1.32222,
彰化縣,1984,4,120.70,23.80,9.14724,
彰化縣,1984,5,120.70,23.80,10.5647,
彰化縣,1984,6,120.70,23.80,12.723,
彰化縣,1984,7,120.70,23.80,5.04659,
彰化縣,1984,8,120.70,23.80,6.32283,
彰化縣,1984,9,120.70,23.80,2.34346,
彰化縣,1984,10,120.70,23.80,0.540955,
彰化縣,1984,11,120.70,23.80,0.000571334,
彰化縣,1984,12,120.70,23.80,0.266342,
彰化縣,1985,1,120.70,23.80,0.727251,
彰化縣,1985,2,120.70,23.80,11.0897,
彰化縣,1985,3,120.70,23.80,1.6616,
彰化縣,1985,4,120.70,23.80,3.51077,
彰化縣,1985,5,120.70,23.80,5.36344,
彰化縣,1985,6,120.70,23.80,11.2867,
彰化縣,1985,7,120.70,23.80,2.9869,
彰化縣,1985,8,120.70,23.80,14.2024,
彰化縣,1985,9,120.70,23.80,13.971,
彰化縣,1985,10,120.70,23.80,0.495741,
彰化縣,1985,11,120.70,23.80,0.452027,
彰化縣,1985,12,120.70,23.80,1.37366,
彰化縣,1986,1,120.70,23.80,0.0099318,
彰化縣,1986,2,120.70,23.80,2.17489,
彰化縣,1986,3,120.70,23.80,1.47884,
彰化縣,1986,4,120.70,23.80,0,
彰化縣,1986,5,120.70,23.80,9.21236,
彰化縣,1986,6,120.70,23.80,9.32195,
彰化縣,1986,7,120.70,23.80,4.36711,
彰化縣,1986,8,120.70,23.80,6.75261,
彰化縣,1986,9,120.70,23.80,4.83019,
彰化縣,1986,10,120.70,23.80,0,
彰化縣,1986,11,120.70,23.80,1.47818,
彰化縣,1986,12,120.70,23.80,0.538407,
彰化縣,1987,1,120.70,23.80,0.409728,
彰化縣,1987,2,120.70,23.80,0.631672,
彰化縣,1987,3,120.70,23.80,5.2494,
彰化縣,1987,4,120.70,23.80,4.53994,
彰化縣,1987,5,120.70,23.80,7.70923,
彰化縣,1987,6,120.70,23.80,7.14753,
彰化縣,1987,7,120.70,23.80,12.5218,
彰化縣,1987,8,120.70,23.80,4.00217,
彰化縣,1987,9,120.70,23.80,2.5324,
彰化縣,1987,10,120.70,23.80,0.287937,
彰化縣,1987,11,120.70,23.80,0.00620508,
彰化縣,1987,12,120.70,23.80,0.237956,
彰化縣,1988,1,120.70,23.80,1.08568,
彰化縣,1988,2,120.70,23.80,0.444786,
彰化縣,1988,3,120.70,23.80,1.93789,
彰化縣,1988,4,120.70,23.80,3.53418,
彰化縣,1988,5,120.70,23.80,4.58374,
彰化縣,1988,6,120.70,23.80,4.3876,
彰化縣,1988,7,120.70,23.80,4.70228,
彰化縣,1988,8,120.70,23.80,21.1648,
彰化縣,1988,9,120.70,23.80,3.50444,
彰化縣,1988,10,120.70,23.80,0.0595468,
彰化縣,1988,11,120.70,23.80,0.284587,
彰化縣,1988,12,120.70,23.80,0.23977,
彰化縣,1989,1,120.70,23.80,0.768735,
彰化縣,1989,2,120.70,23.80,0.194719,
彰化縣,1989,3,120.70,23.80,1.83205,
彰化縣,1989,4,120.70,23.80,6.86011,
彰化縣,1989,5,120.70,23.80,5.32594,
彰化縣,1989,6,120.70,23.80,4.34619,
彰化縣,1989,7,120.70,23.80,21.9066,
彰化縣,1989,8,120.70,23.80,4.74911,
彰化縣,1989,9,120.70,23.80,16.1487,
彰化縣,1989,10,120.70,23.80,0,
彰化縣,1989,11,120.70,23.80,0,
彰化縣,1989,12,120.70,23.80,1.4622,
彰化縣,1990,1,120.70,23.80,0.734274,
彰化縣,1990,2,120.70,23.80,1.82526,
彰化縣,1990,3,120.70,23.80,1.98118,
彰化縣,1990,4,120.70,23.80,16.1296,
彰化縣,1990,5,120.70,23.80,3.08435,
彰化縣,1990,6,120.70,23.80,13.0269,
彰化縣,1990,7,120.70,23.80,3.87258,
彰化縣,1990,8,120.70,23.80,15.3093,
彰化縣,1990,9,120.70,23.80,7.47899,
彰化縣,1990,10,120.70,23.80,0.371832,
彰化縣,1990,11,120.70,23.80,0,
彰化縣,1990,12,120.70,23.80,0,
彰化縣,1991,1,120.70,23.80,0.578517,
彰化縣,1991,2,120.70,23.80,0.685829,
彰化縣,1991,3,120.70,23.80,1.15947,
彰化縣,1991,4,120.70,23.80,0.520316,
彰化縣,1991,5,120.70,23.80,1.78525,
彰化縣,1991,6,120.70,23.80,16.7741,
彰化縣,1991,7,120.70,23.80,8.7318,
彰化縣,1991,8,120.70,23.80,4.44142,
彰化縣,1991,9,120.70,23.80,2.82391,
彰化縣,1991,10,120.70,23.80,2.00686,
彰化縣,1991,11,120.70,23.80,0.251792,
彰化縣,1991,12,120.70,23.80,0.689555,
彰化縣,1992,1,120.70,23.80,0.643713,
彰化縣,1992,2,120.70,23.80,4.71512,
彰化縣,1992,3,120.70,23.80,3.32699,
彰化縣,1992,4,120.70,23.80,9.94917,
彰化縣,1992,5,120.70,23.80,5.01259,
彰化縣,1992,6,120.70,23.80,3.55274,
彰化縣,1992,7,120.70,23.80,12.3931,
彰化縣,1992,8,120.70,23.80,20.2286,
彰化縣,1992,9,120.70,23.80,5.60205,
彰化縣,1992,10,120.70,23.80,0,
彰化縣,1992,11,120.70,23.80,0.000195064,
彰化縣,1992,12,120.70,23.80,0.0224104,
彰化縣,1993,1,120.70,23.80,0.328028,
彰化縣,1993,2,120.70,23.80,0,
彰化縣,1993,3,120.70,23.80,1.14049,
彰化縣,1993,4,120.70,23.80,2.76221,
彰化縣,1993,5,120.70,23.80,8.52894,
彰化縣,1993,6,120.70,23.80,9.94635,
彰化縣,1993,7,120.70,23.80,6.86093,
彰化縣,1993,8,120.70,23.80,6.69627,
彰化縣,1993,9,120.70,23.80,2.08114,
彰化縣,1993,10,120.70,23.80,0.00286277,
彰化縣,1993,11,120.70,23.80,1.27341,
彰化縣,1993,12,120.70,23.80,0.163035,
彰化縣,1994,1,120.70,23.80,1.20402,
彰化縣,1994,2,120.70,23.80,3.6969,
彰化縣,1994,3,120.70,23.80,1.03928,
彰化縣,1994,4,120.70,23.80,0.628931,
彰化縣,1994,5,120.70,23.80,10.7371,
彰化縣,1994,6,120.70,23.80,12.9771,
彰化縣,1994,7,120.70,23.80,5.66451,
彰化縣,1994,8,120.70,23.80,11.0289,
彰化縣,1994,9,120.70,23.80,7.96514,
彰化縣,1994,10,120.70,23.80,0.959758,
彰化縣,1994,11,120.70,23.80,0,
彰化縣,1994,12,120.70,23.80,0.669017,
彰化縣,1995,1,120.70,23.80,0.483848,
彰化縣,1995,2,120.70,23.80,2.12036,
彰化縣,1995,3,120.70,23.80,2.94274,
彰化縣,1995,4,120.70,23.80,2.14467,
彰化縣,1995,5,120.70,23.80,2.4589,
彰化縣,1995,6,120.70,23.80,12.6823,
彰化縣,1995,7,120.70,23.80,7.80573,
彰化縣,1995,8,120.70,23.80,5.38075,
彰化縣,1995,9,120.70,23.80,1.92333,
彰化縣,1995,10,120.70,23.80,0.097196,
彰化縣,1995,11,120.70,23.80,0,
彰化縣,1995,12,120.70,23.80,0.104207,
彰化縣,1996,1,120.70,23.80,0.526152,
彰化縣,1996,2,120.70,23.80,0.906715,
彰化縣,1996,3,120.70,23.80,0.721303,
彰化縣,1996,4,120.70,23.80,5.39091,
彰化縣,1996,5,120.70,23.80,11.588,
彰化縣,1996,6,120.70,23.80,6.28203,
彰化縣,1996,7,120.70,23.80,11.6548,
彰化縣,1996,8,120.70,23.80,9.65506,
彰化縣,1996,9,120.70,23.80,4.45579,
彰化縣,1996,10,120.70,23.80,0.223046,
