CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
澎湖縣,2006,6,119.30,23.40,NAN,
澎湖縣,2006,7,119.30,23.40,NAN,
澎湖縣,2006,8,119.30,23.40,NAN,
澎湖縣,2006,9,119.30,23.40,NAN,
澎湖縣,2006,10,119.30,23.40,NAN,
澎湖縣,2006,11,119.30,23.40,NAN,
澎湖縣,2006,12,119.30,23.40,NAN,
澎湖縣,2007,1,119.30,23.40,NAN,
澎湖縣,2007,2,119.30,23.40,NAN,
澎湖縣,2007,3,119.30,23.40,NAN,
澎湖縣,2007,4,119.30,23.40,NAN,
澎湖縣,2007,5,119.30,23.40,NAN,
澎湖縣,2007,6,119.30,23.40,NAN,
澎湖縣,2007,7,119.30,23.40,NAN,
澎湖縣,2007,8,119.30,23.40,NAN,
澎湖縣,2007,9,119.30,23.40,NAN,
澎湖縣,2007,10,119.30,23.40,NAN,
澎湖縣,2007,11,119.30,23.40,NAN,
澎湖縣,2007,12,119.30,23.40,NAN,
澎湖縣,2008,1,119.30,23.40,NAN,
澎湖縣,2008,2,119.30,23.40,NAN,
澎湖縣,2008,3,119.30,23.40,NAN,
澎湖縣,2008,4,119.30,23.40,NAN,
澎湖縣,2008,5,119.30,23.40,NAN,
澎湖縣,2008,6,119.30,23.40,NAN,
澎湖縣,2008,7,119.30,23.40,NAN,
澎湖縣,2008,8,119.30,23.40,NAN,
澎湖縣,2008,9,119.30,23.40,NAN,
澎湖縣,2008,10,119.30,23.40,NAN,
澎湖縣,2008,11,119.30,23.40,NAN,
澎湖縣,2008,12,119.30,23.40,NAN,
澎湖縣,2009,1,119.30,23.40,NAN,
澎湖縣,2009,2,119.30,23.40,NAN,
澎湖縣,2009,3,119.30,23.40,NAN,
澎湖縣,2009,4,119.30,23.40,NAN,
澎湖縣,2009,5,119.30,23.40,NAN,
澎湖縣,2009,6,119.30,23.40,NAN,
澎湖縣,2009,7,119.30,23.40,NAN,
澎湖縣,2009,8,119.30,23.40,NAN,
澎湖縣,2009,9,119.30,23.40,NAN,
澎湖縣,2009,10,119.30,23.40,NAN,
澎湖縣,2009,11,119.30,23.40,NAN,
澎湖縣,2009,12,119.30,23.40,NAN,
澎湖縣,2010,1,119.30,23.40,NAN,
澎湖縣,2010,2,119.30,23.40,NAN,
澎湖縣,2010,3,119.30,23.40,NAN,
澎湖縣,2010,4,119.30,23.40,NAN,
澎湖縣,2010,5,119.30,23.40,NAN,
澎湖縣,2010,6,119.30,23.40,NAN,
澎湖縣,2010,7,119.30,23.40,NAN,
澎湖縣,2010,8,119.30,23.40,NAN,
澎湖縣,2010,9,119.30,23.40,NAN,
澎湖縣,2010,10,119.30,23.40,NAN,
澎湖縣,2010,11,119.30,23.40,NAN,
澎湖縣,2010,12,119.30,23.40,NAN,
澎湖縣,2011,1,119.30,23.40,NAN,
澎湖縣,2011,2,119.30,23.40,NAN,
澎湖縣,2011,3,119.30,23.40,NAN,
澎湖縣,2011,4,119.30,23.40,NAN,
澎湖縣,2011,5,119.30,23.40,NAN,
澎湖縣,2011,6,119.30,23.40,NAN,
澎湖縣,2011,7,119.30,23.40,NAN,
澎湖縣,2011,8,119.30,23.40,NAN,
澎湖縣,2011,9,119.30,23.40,NAN,
澎湖縣,2011,10,119.30,23.40,NAN,
澎湖縣,2011,11,119.30,23.40,NAN,
澎湖縣,2011,12,119.30,23.40,NAN,
澎湖縣,2012,1,119.30,23.40,NAN,
澎湖縣,2012,2,119.30,23.40,NAN,
澎湖縣,2012,3,119.30,23.40,NAN,
澎湖縣,2012,4,119.30,23.40,NAN,
澎湖縣,2012,5,119.30,23.40,NAN,
澎湖縣,2012,6,119.30,23.40,NAN,
澎湖縣,2012,7,119.30,23.40,NAN,
澎湖縣,2012,8,119.30,23.40,NAN,
澎湖縣,2012,9,119.30,23.40,NAN,
澎湖縣,2012,10,119.30,23.40,NAN,
澎湖縣,2012,11,119.30,23.40,NAN,
澎湖縣,2012,12,119.30,23.40,NAN,
澎湖縣,2013,1,119.30,23.40,NAN,
澎湖縣,2013,2,119.30,23.40,NAN,
澎湖縣,2013,3,119.30,23.40,NAN,
澎湖縣,2013,4,119.30,23.40,NAN,
澎湖縣,2013,5,119.30,23.40,NAN,
澎湖縣,2013,6,119.30,23.40,NAN,
澎湖縣,2013,7,119.30,23.40,NAN,
澎湖縣,2013,8,119.30,23.40,NAN,
澎湖縣,2013,9,119.30,23.40,NAN,
澎湖縣,2013,10,119.30,23.40,NAN,
澎湖縣,2013,11,119.30,23.40,NAN,
澎湖縣,2013,12,119.30,23.40,NAN,
澎湖縣,2014,1,119.30,23.40,NAN,
澎湖縣,2014,2,119.30,23.40,NAN,
澎湖縣,2014,3,119.30,23.40,NAN,
澎湖縣,2014,4,119.30,23.40,NAN,
澎湖縣,2014,5,119.30,23.40,NAN,
澎湖縣,2014,6,119.30,23.40,NAN,
澎湖縣,2014,7,119.30,23.40,NAN,
澎湖縣,2014,8,119.30,23.40,NAN,
澎湖縣,2014,9,119.30,23.40,NAN,
澎湖縣,2014,10,119.30,23.40,NAN,
澎湖縣,2014,11,119.30,23.40,NAN,
澎湖縣,2014,12,119.30,23.40,NAN,
澎湖縣,2015,1,119.30,23.40,NAN,
澎湖縣,2015,2,119.30,23.40,NAN,
澎湖縣,2015,3,119.30,23.40,NAN,
澎湖縣,2015,4,119.30,23.40,NAN,
澎湖縣,2015,5,119.30,23.40,NAN,
澎湖縣,2015,6,119.30,23.40,NAN,
澎湖縣,2015,7,119.30,23.40,NAN,
澎湖縣,2015,8,119.30,23.40,NAN,
澎湖縣,2015,9,119.30,23.40,NAN,
澎湖縣,2015,10,119.30,23.40,NAN,
澎湖縣,2015,11,119.30,23.40,NAN,
澎湖縣,2015,12,119.30,23.40,NAN,
澎湖縣,2016,1,119.30,23.40,NAN,
澎湖縣,2016,2,119.30,23.40,NAN,
澎湖縣,2016,3,119.30,23.40,NAN,
澎湖縣,2016,4,119.30,23.40,NAN,
澎湖縣,2016,5,119.30,23.40,NAN,
澎湖縣,2016,6,119.30,23.40,NAN,
澎湖縣,2016,7,119.30,23.40,NAN,
澎湖縣,2016,8,119.30,23.40,NAN,
澎湖縣,2016,9,119.30,23.40,NAN,
澎湖縣,2016,10,119.30,23.40,NAN,
澎湖縣,2016,11,119.30,23.40,NAN,
澎湖縣,2016,12,119.30,23.40,NAN,
澎湖縣,2017,1,119.30,23.40,NAN,
澎湖縣,2017,2,119.30,23.40,NAN,
澎湖縣,2017,3,119.30,23.40,NAN,
澎湖縣,2017,4,119.30,23.40,NAN,
澎湖縣,2017,5,119.30,23.40,NAN,
澎湖縣,2017,6,119.30,23.40,NAN,
澎湖縣,2017,7,119.30,23.40,NAN,
澎湖縣,2017,8,119.30,23.40,NAN,
澎湖縣,2017,9,119.30,23.40,NAN,
澎湖縣,2017,10,119.30,23.40,NAN,
澎湖縣,2017,11,119.30,23.40,NAN,
澎湖縣,2017,12,119.30,23.40,NAN,
澎湖縣,2018,1,119.30,23.40,NAN,
澎湖縣,2018,2,119.30,23.40,NAN,
澎湖縣,2018,3,119.30,23.40,NAN,
澎湖縣,2018,4,119.30,23.40,NAN,
澎湖縣,2018,5,119.30,23.40,NAN,
澎湖縣,2018,6,119.30,23.40,NAN,
澎湖縣,2018,7,119.30,23.40,NAN,
澎湖縣,2018,8,119.30,23.40,NAN,
澎湖縣,2018,9,119.30,23.40,NAN,
澎湖縣,2018,10,119.30,23.40,NAN,
澎湖縣,2018,11,119.30,23.40,NAN,
澎湖縣,2018,12,119.30,23.40,NAN,
澎湖縣,2019,1,119.30,23.40,NAN,
澎湖縣,2019,2,119.30,23.40,NAN,
澎湖縣,2019,3,119.30,23.40,NAN,
澎湖縣,2019,4,119.30,23.40,NAN,
澎湖縣,2019,5,119.30,23.40,NAN,
澎湖縣,2019,6,119.30,23.40,NAN,
澎湖縣,2019,7,119.30,23.40,NAN,
澎湖縣,2019,8,119.30,23.40,NAN,
澎湖縣,2019,9,119.30,23.40,NAN,
澎湖縣,2019,10,119.30,23.40,NAN,
澎湖縣,2019,11,119.30,23.40,NAN,
澎湖縣,2019,12,119.30,23.40,NAN,
澎湖縣,2020,1,119.30,23.40,NAN,
澎湖縣,2020,2,119.30,23.40,NAN,
澎湖縣,2020,3,119.30,23.40,NAN,
澎湖縣,2020,4,119.30,23.40,NAN,
澎湖縣,2020,5,119.30,23.40,NAN,
澎湖縣,2020,6,119.30,23.40,NAN,
澎湖縣,2020,7,119.30,23.40,NAN,
澎湖縣,2020,8,119.30,23.40,NAN,
澎湖縣,2020,9,119.30,23.40,NAN,
澎湖縣,2020,10,119.30,23.40,NAN,
澎湖縣,2020,11,119.30,23.40,NAN,
澎湖縣,2020,12,119.30,23.40,NAN,
澎湖縣,1960,1,119.35,23.30,NAN,
澎湖縣,1960,2,119.35,23.30,NAN,
澎湖縣,1960,3,119.35,23.30,NAN,
澎湖縣,1960,4,119.35,23.30,NAN,
澎湖縣,1960,5,119.35,23.30,NAN,
澎湖縣,1960,6,119.35,23.30,NAN,
澎湖縣,1960,7,119.35,23.30,NAN,
澎湖縣,1960,8,119.35,23.30,NAN,
澎湖縣,1960,9,119.35,23.30,NAN,
澎湖縣,1960,10,119.35,23.30,NAN,
澎湖縣,1960,11,119.35,23.30,NAN,
澎湖縣,1960,12,119.35,23.30,NAN,
澎湖縣,1961,1,119.35,23.30,NAN,
澎湖縣,1961,2,119.35,23.30,NAN,
澎湖縣,1961,3,119.35,23.30,NAN,
澎湖縣,1961,4,119.35,23.30,NAN,
澎湖縣,1961,5,119.35,23.30,NAN,
澎湖縣,1961,6,119.35,23.30,NAN,
澎湖縣,1961,7,119.35,23.30,NAN,
澎湖縣,1961,8,119.35,23.30,NAN,
澎湖縣,1961,9,119.35,23.30,NAN,
澎湖縣,1961,10,119.35,23.30,NAN,
澎湖縣,1961,11,119.35,23.30,NAN,
澎湖縣,1961,12,119.35,23.30,NAN,
澎湖縣,1962,1,119.35,23.30,NAN,
澎湖縣,1962,2,119.35,23.30,NAN,
澎湖縣,1962,3,119.35,23.30,NAN,
澎湖縣,1962,4,119.35,23.30,NAN,
澎湖縣,1962,5,119.35,23.30,NAN,
澎湖縣,1962,6,119.35,23.30,NAN,
澎湖縣,1962,7,119.35,23.30,NAN,
澎湖縣,1962,8,119.35,23.30,NAN,
澎湖縣,1962,9,119.35,23.30,NAN,
澎湖縣,1962,10,119.35,23.30,NAN,
澎湖縣,1962,11,119.35,23.30,NAN,
澎湖縣,1962,12,119.35,23.30,NAN,
澎湖縣,1963,1,119.35,23.30,NAN,
澎湖縣,1963,2,119.35,23.30,NAN,
澎湖縣,1963,3,119.35,23.30,NAN,
澎湖縣,1963,4,119.35,23.30,NAN,
澎湖縣,1963,5,119.35,23.30,NAN,
澎湖縣,1963,6,119.35,23.30,NAN,
澎湖縣,1963,7,119.35,23.30,NAN,
澎湖縣,1963,8,119.35,23.30,NAN,
澎湖縣,1963,9,119.35,23.30,NAN,
澎湖縣,1963,10,119.35,23.30,NAN,
澎湖縣,1963,11,119.35,23.30,NAN,
澎湖縣,1963,12,119.35,23.30,NAN,
澎湖縣,1964,1,119.35,23.30,NAN,
澎湖縣,1964,2,119.35,23.30,NAN,
澎湖縣,1964,3,119.35,23.30,NAN,
澎湖縣,1964,4,119.35,23.30,NAN,
澎湖縣,1964,5,119.35,23.30,NAN,
澎湖縣,1964,6,119.35,23.30,NAN,
澎湖縣,1964,7,119.35,23.30,NAN,
澎湖縣,1964,8,119.35,23.30,NAN,
澎湖縣,1964,9,119.35,23.30,NAN,
澎湖縣,1964,10,119.35,23.30,NAN,
澎湖縣,1964,11,119.35,23.30,NAN,
澎湖縣,1964,12,119.35,23.30,NAN,
澎湖縣,1965,1,119.35,23.30,NAN,
澎湖縣,1965,2,119.35,23.30,NAN,
澎湖縣,1965,3,119.35,23.30,NAN,
澎湖縣,1965,4,119.35,23.30,NAN,
澎湖縣,1965,5,119.35,23.30,NAN,
澎湖縣,1965,6,119.35,23.30,NAN,
澎湖縣,1965,7,119.35,23.30,NAN,
澎湖縣,1965,8,119.35,23.30,NAN,
澎湖縣,1965,9,119.35,23.30,NAN,
澎湖縣,1965,10,119.35,23.30,NAN,
澎湖縣,1965,11,119.35,23.30,NAN,
澎湖縣,1965,12,119.35,23.30,NAN,
澎湖縣,1966,1,119.35,23.30,NAN,
澎湖縣,1966,2,119.35,23.30,NAN,
澎湖縣,1966,3,119.35,23.30,NAN,
澎湖縣,1966,4,119.35,23.30,NAN,
澎湖縣,1966,5,119.35,23.30,NAN,
澎湖縣,1966,6,119.35,23.30,NAN,
澎湖縣,1966,7,119.35,23.30,NAN,
澎湖縣,1966,8,119.35,23.30,NAN,
澎湖縣,1966,9,119.35,23.30,NAN,
澎湖縣,1966,10,119.35,23.30,NAN,
澎湖縣,1966,11,119.35,23.30,NAN,
澎湖縣,1966,12,119.35,23.30,NAN,
澎湖縣,1967,1,119.35,23.30,NAN,
澎湖縣,1967,2,119.35,23.30,NAN,
澎湖縣,1967,3,119.35,23.30,NAN,
澎湖縣,1967,4,119.35,23.30,NAN,
澎湖縣,1967,5,119.35,23.30,NAN,
澎湖縣,1967,6,119.35,23.30,NAN,
澎湖縣,1967,7,119.35,23.30,NAN,
澎湖縣,1967,8,119.35,23.30,NAN,
澎湖縣,1967,9,119.35,23.30,NAN,
澎湖縣,1967,10,119.35,23.30,NAN,
澎湖縣,1967,11,119.35,23.30,NAN,
澎湖縣,1967,12,119.35,23.30,NAN,
澎湖縣,1968,1,119.35,23.30,NAN,
澎湖縣,1968,2,119.35,23.30,NAN,
澎湖縣,1968,3,119.35,23.30,NAN,
澎湖縣,1968,4,119.35,23.30,NAN,
澎湖縣,1968,5,119.35,23.30,NAN,
澎湖縣,1968,6,119.35,23.30,NAN,
澎湖縣,1968,7,119.35,23.30,NAN,
澎湖縣,1968,8,119.35,23.30,NAN,
澎湖縣,1968,9,119.35,23.30,NAN,
澎湖縣,1968,10,119.35,23.30,NAN,
澎湖縣,1968,11,119.35,23.30,NAN,
澎湖縣,1968,12,119.35,23.30,NAN,
澎湖縣,1969,1,119.35,23.30,NAN,
澎湖縣,1969,2,119.35,23.30,NAN,
澎湖縣,1969,3,119.35,23.30,NAN,
澎湖縣,1969,4,119.35,23.30,NAN,
澎湖縣,1969,5,119.35,23.30,NAN,
澎湖縣,1969,6,119.35,23.30,NAN,
澎湖縣,1969,7,119.35,23.30,NAN,
澎湖縣,1969,8,119.35,23.30,NAN,
澎湖縣,1969,9,119.35,23.30,NAN,
澎湖縣,1969,10,119.35,23.30,NAN,
澎湖縣,1969,11,119.35,23.30,NAN,
澎湖縣,1969,12,119.35,23.30,NAN,
澎湖縣,1970,1,119.35,23.30,NAN,
澎湖縣,1970,2,119.35,23.30,NAN,
澎湖縣,1970,3,119.35,23.30,NAN,
澎湖縣,1970,4,119.35,23.30,NAN,
澎湖縣,1970,5,119.35,23.30,NAN,
澎湖縣,1970,6,119.35,23.30,NAN,
澎湖縣,1970,7,119.35,23.30,NAN,
澎湖縣,1970,8,119.35,23.30,NAN,
澎湖縣,1970,9,119.35,23.30,NAN,
澎湖縣,1970,10,119.35,23.30,NAN,
澎湖縣,1970,11,119.35,23.30,NAN,
澎湖縣,1970,12,119.35,23.30,NAN,
澎湖縣,1971,1,119.35,23.30,NAN,
澎湖縣,1971,2,119.35,23.30,NAN,
澎湖縣,1971,3,119.35,23.30,NAN,
澎湖縣,1971,4,119.35,23.30,NAN,
澎湖縣,1971,5,119.35,23.30,NAN,
澎湖縣,1971,6,119.35,23.30,NAN,
澎湖縣,1971,7,119.35,23.30,NAN,
澎湖縣,1971,8,119.35,23.30,NAN,
澎湖縣,1971,9,119.35,23.30,NAN,
澎湖縣,1971,10,119.35,23.30,NAN,
澎湖縣,1971,11,119.35,23.30,NAN,
澎湖縣,1971,12,119.35,23.30,NAN,
澎湖縣,1972,1,119.35,23.30,NAN,
澎湖縣,1972,2,119.35,23.30,NAN,
澎湖縣,1972,3,119.35,23.30,NAN,
澎湖縣,1972,4,119.35,23.30,NAN,
澎湖縣,1972,5,119.35,23.30,NAN,
澎湖縣,1972,6,119.35,23.30,NAN,
澎湖縣,1972,7,119.35,23.30,NAN,
澎湖縣,1972,8,119.35,23.30,NAN,
澎湖縣,1972,9,119.35,23.30,NAN,
澎湖縣,1972,10,119.35,23.30,NAN,
澎湖縣,1972,11,119.35,23.30,NAN,
澎湖縣,1972,12,119.35,23.30,NAN,
澎湖縣,1973,1,119.35,23.30,NAN,
澎湖縣,1973,2,119.35,23.30,NAN,
澎湖縣,1973,3,119.35,23.30,NAN,
澎湖縣,1973,4,119.35,23.30,NAN,
澎湖縣,1973,5,119.35,23.30,NAN,
澎湖縣,1973,6,119.35,23.30,NAN,
澎湖縣,1973,7,119.35,23.30,NAN,
澎湖縣,1973,8,119.35,23.30,NAN,
澎湖縣,1973,9,119.35,23.30,NAN,
澎湖縣,1973,10,119.35,23.30,NAN,
澎湖縣,1973,11,119.35,23.30,NAN,
澎湖縣,1973,12,119.35,23.30,NAN,
澎湖縣,1974,1,119.35,23.30,NAN,
澎湖縣,1974,2,119.35,23.30,NAN,
澎湖縣,1974,3,119.35,23.30,NAN,
澎湖縣,1974,4,119.35,23.30,NAN,
澎湖縣,1974,5,119.35,23.30,NAN,
澎湖縣,1974,6,119.35,23.30,NAN,
澎湖縣,1974,7,119.35,23.30,NAN,
澎湖縣,1974,8,119.35,23.30,NAN,
澎湖縣,1974,9,119.35,23.30,NAN,
澎湖縣,1974,10,119.35,23.30,NAN,
澎湖縣,1974,11,119.35,23.30,NAN,
澎湖縣,1974,12,119.35,23.30,NAN,
澎湖縣,1975,1,119.35,23.30,NAN,
澎湖縣,1975,2,119.35,23.30,NAN,
澎湖縣,1975,3,119.35,23.30,NAN,
澎湖縣,1975,4,119.35,23.30,NAN,
澎湖縣,1975,5,119.35,23.30,NAN,
澎湖縣,1975,6,119.35,23.30,NAN,
澎湖縣,1975,7,119.35,23.30,NAN,
澎湖縣,1975,8,119.35,23.30,NAN,
澎湖縣,1975,9,119.35,23.30,NAN,
澎湖縣,1975,10,119.35,23.30,NAN,
澎湖縣,1975,11,119.35,23.30,NAN,
澎湖縣,1975,12,119.35,23.30,NAN,
澎湖縣,1976,1,119.35,23.30,NAN,
澎湖縣,1976,2,119.35,23.30,NAN,
澎湖縣,1976,3,119.35,23.30,NAN,
澎湖縣,1976,4,119.35,23.30,NAN,
澎湖縣,1976,5,119.35,23.30,NAN,
澎湖縣,1976,6,119.35,23.30,NAN,
澎湖縣,1976,7,119.35,23.30,NAN,
澎湖縣,1976,8,119.35,23.30,NAN,
澎湖縣,1976,9,119.35,23.30,NAN,
澎湖縣,1976,10,119.35,23.30,NAN,
澎湖縣,1976,11,119.35,23.30,NAN,
澎湖縣,1976,12,119.35,23.30,NAN,
澎湖縣,1977,1,119.35,23.30,NAN,
澎湖縣,1977,2,119.35,23.30,NAN,
澎湖縣,1977,3,119.35,23.30,NAN,
澎湖縣,1977,4,119.35,23.30,NAN,
澎湖縣,1977,5,119.35,23.30,NAN,
澎湖縣,1977,6,119.35,23.30,NAN,
澎湖縣,1977,7,119.35,23.30,NAN,
澎湖縣,1977,8,119.35,23.30,NAN,
澎湖縣,1977,9,119.35,23.30,NAN,
澎湖縣,1977,10,119.35,23.30,NAN,
澎湖縣,1977,11,119.35,23.30,NAN,
澎湖縣,1977,12,119.35,23.30,NAN,
澎湖縣,1978,1,119.35,23.30,NAN,
澎湖縣,1978,2,119.35,23.30,NAN,
澎湖縣,1978,3,119.35,23.30,NAN,
澎湖縣,1978,4,119.35,23.30,NAN,
澎湖縣,1978,5,119.35,23.30,NAN,
澎湖縣,1978,6,119.35,23.30,NAN,
澎湖縣,1978,7,119.35,23.30,NAN,
澎湖縣,1978,8,119.35,23.30,NAN,
澎湖縣,1978,9,119.35,23.30,NAN,
澎湖縣,1978,10,119.35,23.30,NAN,
澎湖縣,1978,11,119.35,23.30,NAN,
澎湖縣,1978,12,119.35,23.30,NAN,
澎湖縣,1979,1,119.35,23.30,NAN,
澎湖縣,1979,2,119.35,23.30,NAN,
澎湖縣,1979,3,119.35,23.30,NAN,
澎湖縣,1979,4,119.35,23.30,NAN,
澎湖縣,1979,5,119.35,23.30,NAN,
澎湖縣,1979,6,119.35,23.30,NAN,
澎湖縣,1979,7,119.35,23.30,NAN,
澎湖縣,1979,8,119.35,23.30,NAN,
澎湖縣,1979,9,119.35,23.30,NAN,
澎湖縣,1979,10,119.35,23.30,NAN,
澎湖縣,1979,11,119.35,23.30,NAN,
澎湖縣,1979,12,119.35,23.30,NAN,
澎湖縣,1980,1,119.35,23.30,NAN,
澎湖縣,1980,2,119.35,23.30,NAN,
澎湖縣,1980,3,119.35,23.30,NAN,
澎湖縣,1980,4,119.35,23.30,NAN,
澎湖縣,1980,5,119.35,23.30,NAN,
澎湖縣,1980,6,119.35,23.30,NAN,
澎湖縣,1980,7,119.35,23.30,NAN,
澎湖縣,1980,8,119.35,23.30,NAN,
澎湖縣,1980,9,119.35,23.30,NAN,
澎湖縣,1980,10,119.35,23.30,NAN,
澎湖縣,1980,11,119.35,23.30,NAN,
澎湖縣,1980,12,119.35,23.30,NAN,
澎湖縣,1981,1,119.35,23.30,NAN,
澎湖縣,1981,2,119.35,23.30,NAN,
澎湖縣,1981,3,119.35,23.30,NAN,
澎湖縣,1981,4,119.35,23.30,NAN,
澎湖縣,1981,5,119.35,23.30,NAN,
澎湖縣,1981,6,119.35,23.30,NAN,
澎湖縣,1981,7,119.35,23.30,NAN,
澎湖縣,1981,8,119.35,23.30,NAN,
澎湖縣,1981,9,119.35,23.30,NAN,
澎湖縣,1981,10,119.35,23.30,NAN,
澎湖縣,1981,11,119.35,23.30,NAN,
澎湖縣,1981,12,119.35,23.30,NAN,
澎湖縣,1982,1,119.35,23.30,NAN,
澎湖縣,1982,2,119.35,23.30,NAN,
澎湖縣,1982,3,119.35,23.30,NAN,
澎湖縣,1982,4,119.35,23.30,NAN,
澎湖縣,1982,5,119.35,23.30,NAN,
澎湖縣,1982,6,119.35,23.30,NAN,
澎湖縣,1982,7,119.35,23.30,NAN,
澎湖縣,1982,8,119.35,23.30,NAN,
澎湖縣,1982,9,119.35,23.30,NAN,
澎湖縣,1982,10,119.35,23.30,NAN,
澎湖縣,1982,11,119.35,23.30,NAN,
澎湖縣,1982,12,119.35,23.30,NAN,
澎湖縣,1983,1,119.35,23.30,NAN,
澎湖縣,1983,2,119.35,23.30,NAN,
澎湖縣,1983,3,119.35,23.30,NAN,
澎湖縣,1983,4,119.35,23.30,NAN,
澎湖縣,1983,5,119.35,23.30,NAN,
澎湖縣,1983,6,119.35,23.30,NAN,
澎湖縣,1983,7,119.35,23.30,NAN,
澎湖縣,1983,8,119.35,23.30,NAN,
澎湖縣,1983,9,119.35,23.30,NAN,
澎湖縣,1983,10,119.35,23.30,NAN,
澎湖縣,1983,11,119.35,23.30,NAN,
澎湖縣,1983,12,119.35,23.30,NAN,
澎湖縣,1984,1,119.35,23.30,NAN,
澎湖縣,1984,2,119.35,23.30,NAN,
澎湖縣,1984,3,119.35,23.30,NAN,
澎湖縣,1984,4,119.35,23.30,NAN,
澎湖縣,1984,5,119.35,23.30,NAN,
澎湖縣,1984,6,119.35,23.30,NAN,
澎湖縣,1984,7,119.35,23.30,NAN,
澎湖縣,1984,8,119.35,23.30,NAN,
澎湖縣,1984,9,119.35,23.30,NAN,
澎湖縣,1984,10,119.35,23.30,NAN,
澎湖縣,1984,11,119.35,23.30,NAN,
澎湖縣,1984,12,119.35,23.30,NAN,
澎湖縣,1985,1,119.35,23.30,NAN,
澎湖縣,1985,2,119.35,23.30,NAN,
澎湖縣,1985,3,119.35,23.30,NAN,
澎湖縣,1985,4,119.35,23.30,NAN,
澎湖縣,1985,5,119.35,23.30,NAN,
澎湖縣,1985,6,119.35,23.30,NAN,
澎湖縣,1985,7,119.35,23.30,NAN,
澎湖縣,1985,8,119.35,23.30,NAN,
澎湖縣,1985,9,119.35,23.30,NAN,
澎湖縣,1985,10,119.35,23.30,NAN,
澎湖縣,1985,11,119.35,23.30,NAN,
澎湖縣,1985,12,119.35,23.30,NAN,
澎湖縣,1986,1,119.35,23.30,NAN,
澎湖縣,1986,2,119.35,23.30,NAN,
澎湖縣,1986,3,119.35,23.30,NAN,
澎湖縣,1986,4,119.35,23.30,NAN,
澎湖縣,1986,5,119.35,23.30,NAN,
澎湖縣,1986,6,119.35,23.30,NAN,
澎湖縣,1986,7,119.35,23.30,NAN,
澎湖縣,1986,8,119.35,23.30,NAN,
澎湖縣,1986,9,119.35,23.30,NAN,
澎湖縣,1986,10,119.35,23.30,NAN,
澎湖縣,1986,11,119.35,23.30,NAN,
澎湖縣,1986,12,119.35,23.30,NAN,
澎湖縣,1987,1,119.35,23.30,NAN,
澎湖縣,1987,2,119.35,23.30,NAN,
澎湖縣,1987,3,119.35,23.30,NAN,
澎湖縣,1987,4,119.35,23.30,NAN,
澎湖縣,1987,5,119.35,23.30,NAN,
澎湖縣,1987,6,119.35,23.30,NAN,
澎湖縣,1987,7,119.35,23.30,NAN,
澎湖縣,1987,8,119.35,23.30,NAN,
澎湖縣,1987,9,119.35,23.30,NAN,
澎湖縣,1987,10,119.35,23.30,NAN,
澎湖縣,1987,11,119.35,23.30,NAN,
澎湖縣,1987,12,119.35,23.30,NAN,
澎湖縣,1988,1,119.35,23.30,NAN,
澎湖縣,1988,2,119.35,23.30,NAN,
澎湖縣,1988,3,119.35,23.30,NAN,
澎湖縣,1988,4,119.35,23.30,NAN,
澎湖縣,1988,5,119.35,23.30,NAN,
澎湖縣,1988,6,119.35,23.30,NAN,
澎湖縣,1988,7,119.35,23.30,NAN,
澎湖縣,1988,8,119.35,23.30,NAN,
澎湖縣,1988,9,119.35,23.30,NAN,
澎湖縣,1988,10,119.35,23.30,NAN,
澎湖縣,1988,11,119.35,23.30,NAN,
澎湖縣,1988,12,119.35,23.30,NAN,
澎湖縣,1989,1,119.35,23.30,NAN,
澎湖縣,1989,2,119.35,23.30,NAN,
澎湖縣,1989,3,119.35,23.30,NAN,
澎湖縣,1989,4,119.35,23.30,NAN,
澎湖縣,1989,5,119.35,23.30,NAN,
澎湖縣,1989,6,119.35,23.30,NAN,
澎湖縣,1989,7,119.35,23.30,NAN,
澎湖縣,1989,8,119.35,23.30,NAN,
澎湖縣,1989,9,119.35,23.30,NAN,
澎湖縣,1989,10,119.35,23.30,NAN,
澎湖縣,1989,11,119.35,23.30,NAN,
澎湖縣,1989,12,119.35,23.30,NAN,
澎湖縣,1990,1,119.35,23.30,NAN,
澎湖縣,1990,2,119.35,23.30,NAN,
澎湖縣,1990,3,119.35,23.30,NAN,
澎湖縣,1990,4,119.35,23.30,NAN,
澎湖縣,1990,5,119.35,23.30,NAN,
澎湖縣,1990,6,119.35,23.30,NAN,
澎湖縣,1990,7,119.35,23.30,NAN,
澎湖縣,1990,8,119.35,23.30,NAN,
澎湖縣,1990,9,119.35,23.30,NAN,
澎湖縣,1990,10,119.35,23.30,NAN,
澎湖縣,1990,11,119.35,23.30,NAN,
澎湖縣,1990,12,119.35,23.30,NAN,
澎湖縣,1991,1,119.35,23.30,NAN,
澎湖縣,1991,2,119.35,23.30,NAN,
澎湖縣,1991,3,119.35,23.30,NAN,
澎湖縣,1991,4,119.35,23.30,NAN,
澎湖縣,1991,5,119.35,23.30,NAN,
澎湖縣,1991,6,119.35,23.30,NAN,
澎湖縣,1991,7,119.35,23.30,NAN,
澎湖縣,1991,8,119.35,23.30,NAN,
澎湖縣,1991,9,119.35,23.30,NAN,
澎湖縣,1991,10,119.35,23.30,NAN,
澎湖縣,1991,11,119.35,23.30,NAN,
